university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1015,uni_name: Universita di Verona,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf72'}, 'name': 'HAUSSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1013,uni_name: Frankfurt School,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf71'}, 'name': 'HSB', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
university_id: 1011,uni_name: Maastricht University,bus_id:3,accommodation_details:{'id': {'_str': '5a28e7acb657dad44576bf8e'}, 'name': 'RIGLER', 'bus_zone': '3'}
